117.5546875,45.20056149,0.301001383,0.663915384,2.153010033,15.64149462,9.050225813,97.09075921,0
110.1484375,50.2929061,0.237256403,-0.038115226,2.183110368,18.5209115,9.295656917,91.35766722,0
113.9375,48.67955648,0.35390315,0.194168183,2.280936455,16.99393964,9.557192625,103.5811994,0
132.625,42.63507945,0.017877918,0.293242162,3.345317726,19.59895533,7.290506802,60.29746677,0
128.390625,44.23079286,0.093502985,0.617528485,11.97993311,40.83957437,3.480856675,11.29803036,0
132.234375,43.20978701,0.120973751,0.553818182,2.25,18.37618447,9.187442436,90.84411973,0
134.78125,50.63409448,-0.036204441,-0.217422272,8.85451505,35.11463174,4.311669007,18.62418877,0
115.234375,46.68971454,0.289336391,0.380396524,2.262541806,16.3280941,9.84443555,113.545002,0
120.828125,45.91774394,0.138406019,-0.072662135,2.929765886,19.8829371,8.764895697,86.30498304,0
104.0078125,47.13635409,0.306489545,-0.166497601,1.524247492,12.08430174,12.06604007,192.2920862,0
59.4453125,47.56834041,2.168906391,5.541206207,4.650501672,26.34873389,6.658480366,46.21752194,1
107.15625,48.91214022,0.528849087,-0.066388501,2.806020067,18.45678757,9.858529587,107.8661829,0
135.1328125,47.87179674,-0.155980676,0.37556666,5.22993311,22.98148463,5.787466528,39.37255786,0
111.78125,53.08144354,0.409064701,-0.366439749,2.64632107,14.35297371,8.573250312,103.4513062,0
113.3671875,56.38689884,0.530648354,-0.249349962,3.700668896,19.4241695,6.309515276,47.51712232,0
68.7890625,37.30713997,2.308338091,9.559366931,23.5819398,60.38550188,2.585329789,5.451547271,1
120.375,46.89449595,-0.007578323,-0.052948337,2.444816054,14.12099406,9.161691818,115.7422502,0
37.5625,31.29615342,4.85183203,29.80988336,27.19565217,64.7975508,2.386364229,4.365153314,1
108.859375,46.74912004,0.395363798,0.282054589,4.532608696,24.36500808,6.336962673,44.01698202,0
130.1875,57.6955574,-0.060984875,-0.543809943,2.27006689,13.95399058,9.21682288,115.9112782,0
99.484375,50.30422826,0.627220454,0.709300963,1.568561873,16.58819991,11.56064608,141.4855344,0
147.6171875,48.51000559,-0.241404246,0.124064734,9.773411371,39.11046437,4.244604469,17.36841692,0
140.7421875,51.76090557,-0.018870174,-0.019789482,2.294314381,21.47294326,9.57119071,92.39616677,0
48.859375,32.71222401,4.292333086,22.99204784,23.60953177,52.01613021,2.531317876,6.1075161,1
133.9765625,54.4012099,0.014293311,-0.334637258,2.620401338,20.59620671,8.767099323,80.94699303,0
124.0234375,53.28732038,0.121731429,-0.072499585,1.843645485,14.60940051,10.82929377,137.9696909,0
150.8203125,48.33888083,-0.188187488,0.386392288,4.793478261,26.84166365,6.341576932,42.20621368,0
89.96875,44.69828323,0.47727521,1.02394347,8.653846154,38.56472529,4.52988613,19.58007099,0
119.5078125,47.19490771,0.292648025,0.061545197,4.219063545,19.41822329,6.312293579,48.83215222,0
14.3359375,31.94728992,5.856152143,35.30350776,23.03093645,48.90323747,2.522333773,6.252608495,1
117.328125,42.58577913,0.307784581,0.88032089,1.689799331,13.03981283,10.98004252,154.4936226,0
119.78125,49.84929436,-0.239040645,-0.133189739,2.160535117,18.42754902,9.450522384,95.10860541,0
152.484375,48.39033742,-0.251052705,-0.087033005,4.857859532,27.36398159,6.012678777,37.1395946,0
93.453125,47.23608581,0.724924739,0.605139087,5.573578595,29.38082505,5.611396876,31.90507786,0
117.5625,53.56476075,-0.001119484,-0.517021157,3.107859532,21.60134174,7.78939901,65.00007111,0
88.953125,39.37358318,0.667984302,1.789272684,4.318561873,27.15362014,6.894213008,49.40912927,0
123.1484375,60.99616917,-0.04974088,-0.60804283,7.826086957,35.62931399,4.744214919,22.02183478,0
97.4453125,43.20188953,0.1336016,0.503881706,13.65133779,47.183106,3.431530497,10.55317262,0
129.25,51.16624253,0.174480063,-0.226149463,1.27006689,13.6365192,13.33027045,205.4587755,0
108.8125,45.60971491,0.521639714,0.159863109,3.149665552,21.45252614,7.530784179,60.57904496,0
116.8515625,50.00548249,0.171743416,-0.071827647,6.598662207,29.74199757,4.858497447,24.12950379,0
100.7578125,43.51001072,0.408487987,1.067194817,3.888795987,21.83773026,6.552622755,47.71670994,0
117.765625,42.01608404,0.138450462,0.694804103,1.589464883,15.62369532,11.74582826,153.3327487,0
105.734375,50.00976223,0.5710512,0.19427661,1.095317726,13.36736948,14.11941029,216.8783809,0
140.09375,53.87781859,0.0282912,-0.395483274,6.183110368,31.7256332,5.411043052,29.15179729,0
126.578125,41.28173199,0.05621777,0.480638225,1.566053512,11.09414643,13.16669667,246.447066,0
132.6484375,51.44544894,-0.138817387,0.328523194,1.934782609,14.85298392,9.767210373,114.9373322,0
116.2421875,43.46294149,0.139469374,0.413616633,4.884615385,28.72706409,6.351559827,40.7860029,0
92.375,51.62061119,0.847827078,0.3389689,113.1053512,77.62997907,-0.255124689,-1.293799707,0
89.171875,53.37077111,0.96260195,0.183685809,115.09699,65.06750257,-0.503613974,-0.85527391,0
101.3203125,43.79692726,0.5375419,0.845943169,1.755852843,12.77214481,10.82873946,157.4688675,0
84.359375,43.96336088,0.783344189,1.05316759,50.38461538,80.87739532,1.140126857,-0.446797959,0
129.1015625,45.73357626,0.12586458,0.149425617,1.931438127,13.92635845,10.51466176,140.6093076,0
110.609375,45.98356268,0.423026197,0.357396975,1.223244147,14.86863868,12.98632832,175.9961136,0
75.4375,38.48330604,1.624541213,5.284175857,5.531772575,31.36855828,6.17166674,38.35373117,1
117.53125,52.10970062,0.271739231,0.133690632,3.380434783,22.94715286,7.28097409,54.71359624,0
118.0859375,49.08045489,0.002220623,0.012829676,4.790133779,24.30351427,6.352474157,44.46994278,0
62.15625,38.48628764,2.289042241,9.167445715,4.787625418,28.59201623,6.166882567,37.6205642,1
95.109375,53.74727237,0.627435273,0.536495913,2.009197324,14.73332908,10.12223556,126.4645332,0
104.65625,41.87302934,0.211022923,0.387041064,2.636287625,17.34951507,8.387512313,81.0830325,0
89.75,53.24207688,1.009202279,0.589912486,175.4908027,60.74614718,-1.531770706,2.323781059,0
37.2265625,33.25263496,3.643542588,16.96713818,132.5560201,45.16922146,0.303267649,0.675769791,1
120.171875,49.09876993,0.303747635,0.037927125,3.320234114,20.51458308,8.48152524,83.44017982,0
145.2734375,38.38064186,0.033926265,0.896578629,4.841973244,25.2541121,6.529657186,46.44883123,0
136.8828125,52.27206787,-0.018763149,-0.14035254,3.470735786,24.06193193,7.263724052,53.46894361,0
107.03125,46.94227464,0.264096173,0.227419037,1.155518395,12.37901563,14.85508704,259.7123899,0
106.7734375,52.00649221,0.214592301,-0.453809418,2.096153846,15.12146867,9.676235451,111.128099,0
119.875,49.88549388,0.095798241,-0.425663549,1.691471572,17.56966908,11.05660803,127.2428925,0
63.6171875,37.80503461,2.541497624,9.008706645,23.5367893,54.96080529,2.597359761,6.045306323,1
107.6875,48.85097715,0.489263281,0.273828972,1.947324415,14.76900401,9.240379168,105.3903161,0
13.6015625,31.55757136,5.822564614,35.46144115,72.40551839,64.35960793,0.72525056,-0.05200902,1
110.46875,51.27026086,0.204580166,-0.245236805,1.047658863,12.18400877,15.56085406,277.1834249,0
113.28125,53.46639387,0.280865043,-0.363182629,4.019230769,24.73161216,7.244346053,55.29537245,0
121.0859375,59.73731918,0.056159245,-0.637455901,6.473244147,31.69978508,5.121803865,26.2235511,0
95.6484375,43.59715978,0.354299238,0.538338223,2.023411371,15.16904039,10.96983117,144.3181942,0
101.7734375,50.66822458,0.3310324,-0.16617109,2.472408027,15.39437225,8.974488337,102.595064,0
100.78125,52.56765544,0.280104432,-0.141554999,1.202341137,10.11939731,16.30574295,354.3771607,0
39.1171875,30.50015909,4.010551871,22.3861641,67.54264214,68.8456712,1.027683359,0.245269538,1
110.2109375,47.48332805,0.443114169,0.256483952,3.590301003,21.94385599,6.874228946,51.28692388,0
72.65625,34.34781596,2.81900457,11.73185348,7.4590301,33.43391866,5.142988304,27.54852764,1
57.7734375,41.51415701,2.838965075,9.853350469,62.2909699,62.26744522,1.082803734,0.724746575,1
127.765625,53.13286477,0.121560998,-0.253443723,3.423076923,20.69147311,6.899169056,52.47837357,0
113.1640625,42.69546546,0.386520027,0.729680857,6.806020067,31.62493138,5.299636368,29.40627766,0
115.5,50.61018302,0.374200473,0.022274776,17.93311037,50.67257219,2.725885786,6.130825277,0
135.65625,45.24524103,0.114436428,0.044848723,2.698160535,15.02545321,8.400185148,94.93591404,0
116.96875,47.64975366,0.336088211,0.218204353,2.030936455,14.266745,10.69450175,140.0775311,0
74.7421875,34.83560636,1.097752841,4.325061457,1.882943144,15.94402867,10.22162109,118.4400886,0
116.796875,44.43101383,0.065484254,0.660125018,7.10451505,34.35120031,5.04938044,25.15975443,0
130.0859375,56.21026754,-0.103635276,-0.693085686,6.480769231,30.30616566,5.037756877,26.04828113,0
103.734375,45.95216337,0.452157712,0.370658686,2.257525084,13.82489279,9.493860025,123.1738358,0
138.78125,49.68462059,0.15802396,-0.495320252,24.7090301,54.69166187,2.033408076,2.790776169,0
32.4765625,41.17606344,3.654787601,13.90269145,59.99080268,66.78183481,1.197499957,0.61762302,1
135.2109375,61.27112548,-0.285003623,-1.087748183,52.66053512,85.975536,1.214491704,-0.243286194,0
130.734375,46.39461923,0.113760484,-0.233762178,2.717391304,16.28740815,8.703248708,92.73253136,0
107.40625,47.09090901,-0.036266866,-0.192143001,157.9707358,59.24622658,-1.45569224,1.248830713,0
94.5078125,33.81891023,0.401373862,3.052846152,2.74916388,21.54102311,8.608825866,78.09696233,0
115.4296875,57.69338182,0.28555304,-0.453751758,16.73829431,46.6429823,3.035748813,8.581652122,0
117.2421875,55.24812583,0.274789799,-0.433701205,162.7867893,42.19159825,-1.199482957,1.401099385,0
97.8125,38.59540735,0.441153552,1.814031082,3.320234114,21.14427962,7.860980927,69.13862025,0
111.4921875,44.29764315,0.412766448,0.522884156,3.605351171,25.86092412,7.55054023,57.52957314,0
123.2109375,54.12090809,0.179064823,-0.475249405,2.789297659,15.3515358,8.077029276,86.60410652,0
48.625,30.3327896,3.792205006,20.89345627,13.53344482,44.27628428,3.625515223,12.91094164,1
31.6015625,29.49823613,5.036449667,30.42817688,33.49498328,62.8684522,2.061246836,3.273828495,1
151.9296875,61.1831502,-0.531144854,-0.571877226,75.02591973,73.55274878,0.909743039,-0.008210958,0
100.375,41.00342973,1.219326866,3.156956814,7.722408027,38.92933568,5.17225813,25.78415423,1
144.0078125,51.10963952,-0.103120276,-0.52045906,2.972408027,22.63214797,8.495215046,74.93589777,0
123.625,52.3884231,0.198671601,-0.353205264,2.097826087,12.59464352,10.20892725,153.6354117,0
143.140625,50.0066768,-0.192430301,-0.28980496,3.612040134,23.33294688,7.36255603,57.53989903,0
70.2578125,41.91867985,1.75397988,5.286093897,15.6312709,48.79794521,3.429935889,11.15601343,1
111.890625,47.88058622,0.636548449,0.591727999,4.414715719,27.65392164,6.516273421,42.44266539,1
13.109375,35.37836432,5.597915884,31.80896164,34.36956522,55.13577534,1.958834549,3.476016531,1
58.65625,32.25301282,2.497482791,11.99754051,7.397157191,34.65064959,4.912274384,23.84005166,1
124.484375,47.0290775,0.070729997,0.163260571,1.325250836,14.71667988,12.97111652,183.8232045,0
45.390625,37.43707937,3.789654194,17.40835227,37.30434783,62.85762711,1.726342662,2.207774532,1
151.609375,43.88234169,-0.263480604,0.266983591,1.391304348,13.97450107,13.10261157,196.2178094,0
116.8515625,57.72010723,0.114704545,-0.284207205,2.765050167,15.17376992,8.214064038,90.25289762,0
76.046875,35.90022183,1.690227856,5.954116332,4.638795987,29.66484975,6.654852618,44.1848469,1
156.1875,46.70063403,-0.504758424,0.371809214,105.6362876,95.91412331,-0.044197287,-1.761812451,0
121.515625,41.8326249,0.058965707,0.771367071,5.79180602,23.80956989,4.926173381,27.7064809,0
82.7109375,34.65773551,0.95021601,3.67037603,3.745819398,24.06555861,6.953428456,50.34433296,0
129.390625,49.50082613,0.183890073,-0.224179295,3.023411371,22.0206908,8.279130744,72.74938342,0
113.296875,44.10310352,0.441703884,0.989070372,1.675585284,11.82551968,11.69496782,194.9913925,0
112.7578125,41.18550756,0.195610062,1.024446083,0.785117057,11.73992755,17.46600045,322.7417314,0
124.1796875,55.57855274,0.36476694,-0.177954953,2.663043478,14.19663647,8.835415481,111.5398302,0
113.0625,42.81222628,0.231768097,0.540982201,1.731605351,11.76252074,11.96483676,203.0902438,0
125.6328125,54.07458262,0.254268421,-0.280060146,4.081939799,22.74616308,6.930424105,52.46578209,0
43,28.46653737,4.154733368,25.62494676,25.64381271,57.61593129,2.477722851,5.393948282,1
115.53125,55.14567887,0.141298621,-0.387191469,3.273411371,17.25399461,7.422563353,69.0946247,0
103.828125,45.82236582,0.376961575,0.495303451,4.300167224,23.53026302,7.006425972,54.15751531,0
122.046875,53.92614443,0.182566678,-0.442187167,5.525919732,25.48929535,5.404275253,31.92021212,0
126.5234375,42.1763346,0.293060015,0.537809141,1.532608696,13.90362577,12.75537981,186.5792633,0
102.921875,41.18851656,1.188254763,3.332665667,30.58110368,68.08119742,2.043346738,2.661084433,1
100.3515625,49.34771237,0.279276773,-0.16955397,1.546822742,13.22756755,11.26469905,157.0202884,0
112.203125,85.3085722,0.259640507,-1.429338602,148.201505,41.42865122,0.370715803,0.091194213,0
123.859375,38.86348993,0.068799179,0.798970073,2.756688963,16.86405898,9.169732238,102.8710615,0
83.4921875,39.48377754,0.76420695,1.727826961,2.129598662,14.75289531,8.896719658,101.7143566,0
122.703125,48.61220259,0.141574014,0.089481184,2.071906355,14.0042939,10.21322303,134.1366644,0
140.5390625,50.2861969,-0.381446574,-0.248177818,127.9565217,76.14582768,-0.553785009,-0.848072349,0
128.734375,48.69556005,0.376429104,0.30780294,5.307692308,25.16229543,5.497543863,32.73983291,0
122.328125,52.65128639,-0.052703441,-0.498774663,1.777591973,13.48940001,10.48314615,140.4109892,0
111.421875,53.7050116,-0.023204788,-0.526288879,10.66471572,42.50078251,4.019699575,15.08590363,0
12.4765625,27.75449424,7.037477937,52.4585964,130.2658863,70.57405234,-0.176803256,-0.768255982,1
124.625,51.02159469,-0.068157781,-0.30042826,5.819397993,33.04634667,5.792694372,32.85506176,0
93.5546875,51.09684564,0.866202418,0.577738986,122.3494983,79.08014176,-0.25520488,-1.071280228,1
82.4609375,38.84241044,0.743093866,2.161285284,6.088628763,31.54362861,5.483001693,30.11034444,0
124.5078125,45.5603988,0.17301014,0.021658881,3.222408027,18.11282089,7.132089613,60.90799279,0
160.59375,45.628157,-0.386819851,0.425261242,2.064381271,14.43732976,10.59061728,138.0163273,0
141.1875,47.68233917,-0.139766255,-0.015361893,5.114548495,29.13641808,6.123065866,38.01193267,0
106.9453125,44.64623245,0.506182597,0.594810025,1.785117057,15.36125123,10.79072071,137.0968735,0
100.9453125,44.32308734,0.398203933,0.373634276,3.673076923,23.31949055,7.219529218,55.80961774,0
88.09375,45.78182593,0.362940187,0.404065164,2.64632107,15.1290821,8.618369034,98.26093845,0
123.6328125,49.97512992,0.033450688,-0.341566392,2.757525084,15.30857855,8.368428218,92.41764966,0
145.8515625,47.72743083,-0.149983701,0.004515914,1.81187291,11.83232462,11.83314207,198.6378742,0
115.15625,54.41326778,0.389621738,-0.129343322,3.133779264,21.17554032,9.289008901,93.01545005,1
124.796875,50.67086801,0.064761636,-0.28525132,2.97826087,23.14588449,8.042119477,65.22803466,0
123.5703125,44.35874413,0.038055043,0.01512021,1.831103679,12.65525269,10.94898929,162.0099345,0
87.0703125,38.08998055,0.870472976,2.437318676,1.464882943,10.97806894,13.90631847,263.5604499,0
105.921875,41.00945192,0.422957778,1.095379178,2.238294314,14.59896129,8.970989966,105.8408572,0
77.5390625,35.62936428,0.885258402,3.487682395,3.31187291,19.78962667,7.709830909,68.63102844,0
133.5078125,47.99674405,-0.082239059,-0.278631612,2.477424749,18.60616268,9.657630694,105.7774958,0
141.3515625,66.94675938,-0.057108082,-1.24712325,4.493311037,23.34496548,6.314271322,45.03901539,0
137.6484375,45.88855213,-0.144282272,0.409022246,2.284280936,13.68235396,9.319216058,120.7069316,0
123.3984375,48.63613944,0.338909488,0.021591875,3.397157191,23.55610165,8.637459753,77.83613063,0
147.109375,40.4884695,0.054002071,0.923739463,2.948160535,14.95642461,9.165815041,116.2996206,0
141.328125,54.0945511,-0.261539631,-0.214495402,6.317725753,29.86988596,4.794206004,22.53728959,0
110.9453125,50.62628217,0.40869378,-0.135012107,2.307692308,15.86625669,9.088809626,100.2338901,0
133.890625,41.16472898,-0.152566571,1.179817903,3.612876254,25.63683468,7.525768064,57.66552885,0
121.3828125,57.55270969,0.098191525,-0.465566375,3.974080268,22.59906094,6.608704722,48.91800744,0
123.6640625,45.32302073,-0.023026574,-0.260104376,0.671404682,12.12297158,18.90676348,364.8781011,0
98.8828125,44.52696183,0.754581806,1.367654903,7.441471572,33.29355225,4.87644221,24.14387103,0
112.0078125,55.61003957,0.365664673,-0.188354737,1.818561873,12.89939292,11.08575487,163.404206,0
127.6328125,48.58897623,0.009613423,0.077273363,4.383779264,23.77329601,7.215417111,57.65903977,0
147.8359375,48.9243321,-0.10301978,0.018500812,1.941471572,16.02636579,10.23046478,117.8404205,0
120.03125,55.15148705,-0.121200047,-0.361874096,3.170568562,18.3006571,7.026262799,58.5223561,0
115.25,48.14025732,0.293179844,0.213811117,3.537625418,21.49837255,7.938920844,71.93403146,0
121.1484375,50.78433104,0.109886156,-0.229745029,2.994983278,20.09854422,7.534356506,61.9441756,0
99.6015625,42.2126943,0.315435588,0.687565335,2.009197324,16.1622961,10.40590813,126.8036967,0
120.34375,54.4210204,0.636952451,-0.013447384,2.904682274,20.64141075,8.451448027,78.54794486,0
110.921875,46.86876781,0.182153839,0.092143517,2.306856187,18.20912483,9.189732489,93.54398436,0
108.1328125,45.80194645,0.359194538,0.384454487,1.245819398,14.04191436,12.68281848,174.5671498,0
114.2265625,46.3816058,0.416414227,0.215440332,16.86371237,53.30781429,3.069775149,7.992743548,1
139.484375,52.51502529,-0.164240789,-0.089661942,2.098662207,16.54492106,10.51708932,128.4702495,0
46.015625,30.47565226,3.545051551,19.49501343,24.8319398,61.51964379,2.507846989,5.088718665,1
124.6640625,52.67015244,0.050878103,-0.293811971,1.689799331,13.68451006,11.85657133,170.9244113,0
93.8515625,38.9067575,0.751820716,1.491719799,2.37458194,17.12432864,9.021305946,95.45129778,0
97.5234375,52.95368921,0.621356139,0.342540541,1.295150502,12.62664314,13.22726075,205.582725,0
112.234375,48.58618058,0.295057593,0.072638258,1.068561873,10.45048758,16.43328965,340.6348318,0
